ts,dt,open,high,low,close,base_volume,quote_volume,ema8,ema20,ema21,ema50,ema100,ema200,rsi14,atr14,plus_di14,minus_di14,adx14
1777849200000,2026-05-03T23:00:00+00:00,101.88,101.99,101.26,101.26,1168.05,118728.2571,101.63702721292469,101.43439933209547,101.4135937756155,100.38091251160712,97.76178336964732,93.60161608383112,49.85094225764556,0.38126969131725363,24.53752981839482,23.721073659496245,22.20004078653127
1777852800000,2026-05-04T00:00:00+00:00,101.26,102.61,101.01,101.68,5995.81,609590.6414,101.64657672116365,101.4577898718959,101.43781252328682,100.43185711899508,97.83937181777311,93.68199801334524,56.969115117678356,0.46832185622316364,28.00583326160463,17.9323627317967,22.18063152299726
1777856400000,2026-05-04T01:00:00+00:00,101.68,101.68,101.2,101.38,1186.47,120229.645,101.58733744979395,101.45038131266772,101.43255683935166,100.46903919275998,97.90948326692612,93.75859504803833,51.36124503912897,0.4691560093500808,25.959179316212566,16.621873570756456,22.162608635429958
1777860000000,2026-05-04T02:00:00+00:00,101.38,101.53,101.1,101.52,1172.03,118763.2605,101.57237357206196,101.45701166384222,101.44050621759243,100.51025334206352,97.98097864777907,93.8358229580081,53.65402288610221,0.46635915153936125,24.249514891713225,17.05878306348166,21.822956265538057
1777863600000,2026-05-04T03:00:00+00:00,101.52,102.11,101.49,101.55,759.99,77395.9619,101.5674016671593,101.46586769585724,101.4504601978113,100.55102772080613,98.05165233792205,93.91258093852544,54.15275879393479,0.47733349785797863,30.6788773156105,15.476115188292832,22.616923662981513
1777867200000,2026-05-04T04:00:00+00:00,101.55,101.86,101.5,101.59,3349.59,340710.5549,101.57242351890167,101.47768982006131,101.4631456343739,100.59177173175492,98.12171862826023,93.98897316799285,54.85040600747261,0.46895253372526585,28.99664860384648,14.627506386592447,23.354179103464723
1777870800000,2026-05-04T05:00:00+00:00,101.59,101.8,101.38,101.41,242.53,24628.5891,101.5363294035902,101.47124317053166,101.45831421306718,100.62385911482335,98.18683311086893,94.0628142309979,51.08337305255638,0.46545592417346127,27.127729522710858,15.526233084051386,23.628816728221725
1777874400000,2026-05-04T06:00:00+00:00,101.41,101.42,100.44,100.63,1111.43,112035.4687,101.33492286945904,101.39112477333818,101.38301292097017,100.62409993384989,98.23521265322796,94.12815936302778,38.68490799950286,0.5022090724467858,23.346553174505836,26.731624836504007,22.423870842097333
1777878000000,2026-05-04T07:00:00+00:00,100.63,101.19,100.49,100.89,1159.36,117006.0438,101.23605112069036,101.34339860444882,101.33819356451833,100.6345273874244,98.2877826996987,94.19544135941557,43.598951143091455,0.5163369958434442,21.085766773139323,24.143041696839806,21.30499251926754
1777881600000,2026-05-04T08:00:00+00:00,100.89,101.34,100.08,100.11,1442.93,144983.7921,100.98581753831473,101.2259320706918,101.22653960410759,100.61395768595678,98.32386621059575,94.25429268917263,34.63183126390162,0.5694557818546271,17.753253397997224,25.470094121164355,21.058450790913458
1777885200000,2026-05-04T09:00:00+00:00,100.11,100.47,99.74,99.74,489.83,49040.9719,100.70896919646701,101.08441473062591,101.0913996400978,100.5796848355271,98.35190846385127,94.30887684151918,31.3391070538992,0.5809232260078682,16.159746176545248,27.364471725859307,21.39310840691323
1777888800000,2026-05-04T10:00:00+00:00,99.74,99.78,96.98,98.95,11932.66,1176149.1944,100.31808715280766,100.88113713723297,100.89672694554346,100.51577562629075,98.36375186060668,94.35505717145432,25.716881610583343,0.7394287098644489,11.788872835825865,46.62446417560407,24.124769649723515
1777892400000,2026-05-04T11:00:00+00:00,98.95,99.86,98.9,99.43,2446.85,243192.3072,100.12073445218374,100.74293360035364,100.76338813231224,100.47319618996563,98.38486568514912,94.40555411502194,33.52069600629325,0.7551838020169878,11.475106465919545,42.39091718166759,26.501135966662893
1777896000000,2026-05-04T12:00:00+00:00,99.43,99.84,98.66,98.91,4249.68,422081.814,99.85168235169846,100.56836849555806,100.59489830210202,100.41189437859443,98.3952643844531,94.45037447208641,29.860827869099552,0.785527816158632,10.243848291365817,40.02478452364557,28.839881760963806
1777899600000,2026-05-04T13:00:00+00:00,98.91,99.88,96.52,99.26,60508.23,5943535.6728,99.72019738465436,100.44376197217159,100.47354391100184,100.36672205002209,98.41238786198868,94.49823144251341,35.004629574920216,0.9694186864330153,7.707768035915043,45.883724607561334,31.868112061097595
1777903200000,2026-05-04T14:00:00+00:00,99.26,99.6,98.03,99.25,23378.18,2312671.4288,99.6157090769534,100.3300703557743,100.3623126463653,100.32292902845259,98.42897424095919,94.54551272169239,34.92581857904263,1.0123173516877995,6.853914125082867,40.80080079392822,34.68004019693611
1777906800000,2026-05-04T15:00:00+00:00,99.25,99.25,97.43,97.92,18848.85,1855236.147,99.23888483763042,100.10053984570055,100.14028422396845,100.22869651753288,98.41889554311841,94.57908970953625,26.40941202111844,1.0700089694243846,6.021202566842295,39.849042587598184,37.47052336191405
1777910400000,2026-05-04T16:00:00+00:00,97.92,97.92,96.35,96.87,15933.37,1546659.0589,98.71246598482367,99.79286938420526,99.84298565815314,100.09698292861002,98.38822434424478,94.60188483680454,21.874487871869604,1.1057226144655006,5.410529645398965,42.78422739945444,40.33314506611581
1777914000000,2026-05-04T17:00:00+00:00,96.87,97.68,96.66,97.1,5368.38,521860.7653,98.3541402104184,99.53640563332857,99.59362332559377,99.9794541863116,98.36271495128943,94.62674170410003,24.915948605360157,1.0995995705751085,5.052039389622063,39.94943494310212,42.99129379144602
1777917600000,2026-05-04T18:00:00+00:00,97.1,97.35,96.33,96.99,3044.5,294898.8051,98.05099794143652,99.2938908111068,99.35693029599433,99.86222068880917,98.33553247700648,94.65025671201944,24.426176153337565,1.0939138869626004,4.715562122154857,39.44349125030777,45.53783206857661
1777921200000,2026-05-04T19:00:00+00:00,96.99,97.07,95.67,95.77,6245.64,601702.7007,97.54410951000618,98.95828216242997,99.0308457236312,99.70174144611077,98.28472985369942,94.66139843627796,19.78173784477633,1.1157771807509855,4.292936332390903,40.13353636194621,48.047556331311036
1777924800000,2026-05-04T20:00:00+00:00,95.77,95.94,95.2,95.6,7167.41,684133.4921,97.11208517444925,98.63844576600806,98.71895065784655,99.54088884038094,98.23156688629943,94.67073775531999,19.23295871428691,1.0889359535544862,4.084556447185423,41.26840456816464,50.471852071812734
1777928400000,2026-05-04T21:00:00+00:00,95.6,96.33,95.54,96.33,1048.38,100575.6632,96.93828846901609,98.41859378829301,98.50177332531504,99.41497163095424,98.19391209647172,94.68724782740637,28.41639717354876,1.0675833854434509,6.478026255090754,39.08710693214857,51.97856712000753
1777932000000,2026-05-04T22:00:00+00:00,96.33,96.63,95.88,96.01,609.3,58555.876,96.73200214256808,98.18920390369368,98.27524847755913,99.28144333170114,98.15066631238318,94.70040954056651,26.96880998404589,1.044898857911776,8.196680657333689,37.08313100546018,52.8226287219
1777935600000,2026-05-04T23:00:00+00:00,96.01,96.26,95.9,95.9,373.76,35944.7383,96.54711277755294,97.97118448429427,98.05931679778102,99.14883771085012,98.10609866263302,94.71234576404346,26.469636977501267,0.9959775109180776,7.985057617635583,36.12571357845854,53.60640020937158
1777939200000,2026-05-05T00:00:00+00:00,95.9,96.12,95.63,96.02,2159.5,207093.4394,96.4299766047634,97.78535739055197,97.87392436161912,99.02613819277757,98.06478977822444,94.72535724897836,28.034537282812323,0.9598362601382157,7.69388606241948,36.81767686522766,54.450923021330404
1777942800000,2026-05-05T01:00:00+00:00,96.02,96.51,95.94,96.28,3549.07,341855.4604,96.39664847037153,97.6419900200232,97.72902214692647,98.91844649894315,98.02944740637841,94.74082633107807,31.43918903573396,0.9319908129854865,10.34676973451881,35.20928610177656,54.459832527156195
1777946400000,2026-05-05T02:00:00+00:00,96.28,99.23,96.28,98.95,23505.61,2310915.6741,96.96405992140009,97.7665623990686,97.84002013356952,98.91968389114146,98.04767617060853,94.78270865614198,54.98908570136791,1.0761343263436662,26.374842450232734,28.315072814618137,50.82325114134875
1777950000000,2026-05-05T03:00:00+00:00,98.95,99.75,98.56,98.73,13536.21,1341829.7268,97.35649104997785,97.85831836106208,97.92092739415412,98.91224530717514,98.06118753356677,94.82198518692664,53.362614920096696,1.0842675887476898,27.732832047354723,26.095342911945007,47.410309415410225
1777953600000,2026-05-05T04:00:00+00:00,98.73,99.04,97.95,98.24,4731.04,465367.6972,97.55282637220499,97.89466899334188,97.94993399468557,98.88588274610946,98.06472837448624,94.85599528456916,49.827550080733424,1.0846770466942837,25.742194305803412,28.239238206151263,44.35426916419899
1777957200000,2026-05-05T05:00:00+00:00,98.24,98.81,98.2,98.59,3686.31,363189.2604,97.78330940060388,97.960890993976,98.00812181335051,98.87427950116398,98.07512979281324,94.8931495603446,52.260295454880634,1.0507715433589777,24.674765150954318,27.068266306324578,41.51651750235998
1777960800000,2026-05-05T06:00:00+00:00,98.59,98.76,98.32,98.64,3036.8,299344.625,97.97368508935858,98.02556804216876,98.0655652848641,98.8650920697458,98.08631534147041,94.93043165427152,52.613779698257154,1.007145004547623,23.904774121332583,26.223584619760437,38.88146238779519
1777964400000,2026-05-05T07:00:00+00:00,98.64,99.06,98.37,98.78,2789.06,275446.8147,98.15286618061222,98.09741870481936,98.130513895331,98.86175512583421,98.10005167134227,94.9687358169156,53.648672169654496,0.9844917899370784,24.88466373068143,24.91077722783758,36.10796089882012
1777968000000,2026-05-05T08:00:00+00:00,98.78,99.42,98.49,99.19,2620.21,259556.5265,98.38334036269839,98.20147406626515,98.22683081393727,98.87462747384072,98.12163480656321,95.01073844560301,56.635550295544725,0.9805995192272876,25.821209069845665,23.22325106453227,33.907188602237106
1777971600000,2026-05-05T09:00:00+00:00,99.19,100.28,99.1,99.9,2448.03,244618.9783,98.7203758376543,98.36323844090657,98.37893710357933,98.91483816114109,98.1568499589085,95.05938781430349,61.28779362783246,0.9948424107110532,29.808270789348963,21.255715017680828,32.681582550582085
1777975200000,2026-05-05T10:00:00+00:00,99.9,100.02,99.39,99.39,1681.34,167493.1588,98.86918120706446,98.46102525605832,98.47085191234484,98.9334719587434,98.18126877160337,95.10247848281789,56.59128975070829,0.9687822385174062,28.42367461056942,20.268385628509282,31.543519788330997
1777978800000,2026-05-05T11:00:00+00:00,99.39,99.47,98.93,99.43,1691.62,167870.4825,98.99380760549457,98.55330856500514,98.55804719304076,98.95294364663582,98.20599612266072,95.14553839841173,56.87044779424685,0.9381549357661624,27.255059818724035,22.937383681737185,29.904857186128993
1777982400000,2026-05-05T12:00:00+00:00,99.43,99.85,99.16,99.63,3270.29,325268.4917,99.13518369316245,98.65585060643322,98.65549744821888,98.97949487617952,98.2341942192417,95.19015990688524,58.313953998156066,0.9204295832114363,28.744582372352195,21.709168770765327,28.764816138584145
1777986000000,2026-05-05T13:00:00+00:00,99.63,107.37,99.56,105.46,72052.43,7482970.1173,100.54069842801523,99.30386483439196,99.27408858928989,99.23363233201562,98.37727948222701,95.29234737049832,79.67200198029428,1.412541755839191,55.41913196613646,13.135535591994095,31.11580457498112
1777989600000,2026-05-05T14:00:00+00:00,105.46,110.5,104.74,108.23,42687.82,4612726.6849,102.24943211067851,100.15397294540224,100.0882623538999,99.58643106409345,98.57238285881657,95.42108023248342,83.8942805407706,1.7230744875649635,55.16152764276012,9.999086945945916,33.8439195960195
1777993200000,2026-05-05T15:00:00+00:00,108.23,109.66,107.82,108.78,18076.42,1967100.1076,103.70066941941663,100.97549933155442,100.87842032172719,99.94696317922704,98.77451389131525,95.55400480728457,84.57918078622257,1.731426309881752,50.97434350761737,9.240079354692725,36.37716925841227
1777996800000,2026-05-05T16:00:00+00:00,108.78,109.84,107.51,108.57,18259.37,1981732.4151,104.78274288176848,101.69878510950161,101.5776548379338,100.28512148592401,98.96848391326941,95.68351719726184,83.12565230229062,1.7741815734616269,46.19265301078192,9.62136643236066,38.45904843218688
1778000400000,2026-05-05T17:00:00+00:00,108.57,109.5,108.5,109.21,9374.54,1023610.5805,105.76657779693103,102.4141389085967,102.27150439812164,100.63511672177013,99.17128621201655,95.8181090659458,84.02660632816479,1.7188828896429393,44.273106754933586,9.221548350747726,40.39222195069188
1778004000000,2026-05-05T18:00:00+00:00,109.21,109.49,108.38,108.84,3047.92,331775.8091,106.44956050872413,103.02612567920654,102.86864036192875,100.95687685032817,99.36274589098653,95.947680120016,81.32328914070379,1.6753912546684437,42.17793950195228,9.296758131736192,42.06980167284161
1778007600000,2026-05-05T19:00:00+00:00,108.84,108.86,107.61,108.24,9919.55,1071899.4233,106.84743595122988,103.52268513832973,103.35694578357159,101.24248952286433,99.53853310106601,96.06999176061287,76.99725790691052,1.645006165049269,39.888654795582404,12.13561211835728,42.87526874657219
1778011200000,2026-05-05T20:00:00+00:00,108.24,111.49,107.2,109.63,16269.07,1782184.4121,107.46578351762324,104.10433417277453,103.92722343961053,101.57141150235985,99.73836412876767,96.20491721573114,79.69239935352,1.8339342961171778,43.46713129519916,10.107895916793934,44.26034883503342
1778014800000,2026-05-05T21:00:00+00:00,109.63,113.11,109.6,113.03,5152.48,573760.2418,108.70227606926251,104.95439758489124,104.75474858146411,102.02076791403202,100.0015648390891,96.37233097477859,84.48189210171688,1.9536532749659512,43.81192010974221,8.810739488206314,45.84986070890797
1778018400000,2026-05-05T22:00:00+00:00,113.03,114.67,112.44,114.33,12949.32,1467951.6279,109.95288138720417,105.84731210061588,105.62522598314919,102.50348289779548,100.28529622841407,96.5510142486614,85.85551396759048,1.9733923267540978,45.92211588657373,8.099565681691775,47.5758455455606
1778022000000,2026-05-05T23:00:00+00:00,114.33,114.4,112.77,113.43,2722.83,308830.1798,110.7255744122699,106.56947285293819,106.334750893772,102.9319737645486,100.54558739220785,96.7189643556399,80.54024535349896,1.94886430341452,43.17864814472865,7.615683422747918,49.178545751023755
1778025600000,2026-05-06T00:00:00+00:00,113.43,113.6,111.66,113.07,6897.73,779002.3774,111.24655787620993,107.18857067646789,106.94704626706545,103.32954342084082,100.79359556265918,96.88166122772309,78.4481362487425,1.9482311388849112,40.10748947275366,11.143629958428214,49.7024791567262
1778029200000,2026-05-06T01:00:00+00:00,113.07,113.57,112.13,112.59,4421.06,500044.8167,111.5451005703855,107.70299251680427,107.46004206096858,103.69269858080786,101.02718772973523,97.0379631060542,75.62732804505026,1.911928914678846,37.94980372268835,10.544129668547551,50.18898874773561
1778032800000,2026-05-06T02:00:00+00:00,112.59,113.11,111.85,112.71,7028.26,790721.1083,111.80396711029984,108.17985037234672,107.93731096451688,104.0463182443056,101.25853054696819,97.1939037716656,75.86101508269404,1.8653625636303575,36.11880185654455,11.107574196878398,50.38693913140164
1778036400000,2026-05-06T03:00:00+00:00,112.71,113.41,112.6,113.4,5061.19,571970.0602,112.15864108578877,108.67700747974227,108.43391905865171,104.41312929354852,101.49895568465199,97.35515846050475,77.21387986367503,1.7899795233710465,36.14848178490157,10.74854634280842,50.656520396631684
1778040000000,2026-05-06T04:00:00+00:00,113.4,114.57,113.32,114.23,5152.72,587285.6387,112.6189430667246,109.20586391024301,108.9608355078652,104.79810461537015,101.75105557208462,97.52306733154452,78.75622234239158,1.7514095574159718,39.03653914863322,10.200592476913865,51.22144379003481
1778043600000,2026-05-06T05:00:00+00:00,114.23,114.45,114.01,114.28,2094.56,239393.0319,112.9880668296747,109.68911496641034,109.44439591624109,105.16994365006153,101.99915348154829,97.68980297998687,78.84910098595648,1.6577374461719736,38.29645653676359,10.007202353517222,51.746015512480575
1778047200000,2026-05-06T06:00:00+00:00,114.28,114.7,113.3,113.9,4577.68,520800.6501,113.19071864530255,110.09015163627603,109.84945083294645,105.5122988010395,102.23481380864635,97.85109847272332,76.12508178365985,1.6393276285882616,35.960348984562856,12.49035963403135,51.50994026156958
1778050800000,2026-05-06T07:00:00+00:00,113.9,114.1,113.25,113.89,1971.52,224062.7918,113.34611450190198,110.4520419566307,110.21677348449677,105.84083610295953,102.46560957481177,98.01068953269622,76.05062276977316,1.5829470836890995,34.58108184093484,12.236908074919906,51.23963133689984
1778054400000,2026-05-06T08:00:00+00:00,113.89,117.24,113.45,116.27,9486.74,1094364.8698,113.99586683481265,111.00613319885635,110.76706680408796,106.24982292245132,102.73896384065708,98.19237421396294,80.85119337814892,1.7405937205684492,42.088278037476364,10.333703559295525,51.90643781489058
1778058000000,2026-05-06T09:00:00+00:00,116.27,116.74,114.68,114.83,3930.51,454131.0054,114.18122976040983,111.37031098944145,111.13642436735269,106.5863004549042,102.97839029925794,98.3579227292469,71.5112693711753,1.7634084548135591,38.576335318957426,9.47143556776386,52.525615258739116
1778061600000,2026-05-06T10:00:00+00:00,114.83,115.08,114.01,114.7,4921.65,564227.1593,114.29651203587431,111.68742422854227,111.46038578850244,106.90448475079032,103.21050138244095,98.52053046328425,70.71703894695041,1.713879279469733,36.85606584916744,11.841395952108467,52.44289291719401
1778065200000,2026-05-06T11:00:00+00:00,114.7,115.74,112.67,113.1,5226.96,596540.521,114.03062047234668,111.82195525439539,111.6094416259113,107.14744613311227,103.4063330382342,98.66559981190828,61.64269996764766,1.8107450452218945,32.39270489903126,15.693279805296545,51.17756189086223
1778068800000,2026-05-06T12:00:00+00:00,113.1,113.13,111.42,112.46,7360.62,826858.7101,113.68159370071409,111.88272142064345,111.6867651144648,107.35578157887257,103.58561357213054,98.80285752522263,58.413824839023604,1.803548970563187,30.19895380519897,19.581030850404392,49.04557198074882
1778072400000,2026-05-06T13:00:00+00:00,112.46,113.63,108.95,110.96,48260.54,5381247.4281,113.07679510055539,111.79484319010598,111.62069555860437,107.4971234777403,103.73164102614776,98.92382411701146,51.59273018724351,2.0090097583801017,25.174050963715494,25.104746308873327,45.552162604792706
1778076000000,2026-05-06T14:00:00+00:00,110.96,111.36,106.66,110.15,43054.43,4692418.6816,112.42639618932085,111.63819145771492,111.4869959623676,107.60115785116224,103.85873724345176,99.03552735962826,48.311990259424576,2.2012233470672373,21.3346911145304,28.706889132129028,43.350732755234596
1778079600000,2026-05-06T15:00:00+00:00,110.15,111.98,109.92,110.87,12925.97,1436280.8171,112.08053036947177,111.56503036650398,111.43090542033418,107.72934773935195,103.99757412972004,99.15328330629863,51.27779393349847,2.1911359651338636,21.923118324085316,26.7791157060164,40.96645111541154
1778083200000,2026-05-06T16:00:00+00:00,110.87,112.17,110.75,110.94,7978.36,888784.3399,111.82707917625582,111.50550366493216,111.38627765484927,107.85525567114206,104.13504790932953,99.27056406942005,51.56875071749991,2.136054824767159,21.51746969293507,25.507534368923263,38.64634641340164
1778086800000,2026-05-06T17:00:00+00:00,110.94,111.6,110.7,110.99,3784.79,420639.9535,111.6410615815323,111.45640807779576,111.35025241349933,107.97818682129336,104.27078953488737,99.3871753722119,51.790209767707736,2.047765194426647,20.8419694390015,24.881179739534268,36.516897363284976
1778090400000,2026-05-06T18:00:00+00:00,110.99,112.63,110.71,112.34,3501.06,390149.9459,111.79638123008067,111.54055968943426,111.44022946681758,108.14923831849755,104.43057588073118,99.51605919935407,57.447877476782296,2.0386391091104583,23.048743359745664,23.207378789029782,33.93304398920743
1778094000000,2026-05-06T19:00:00+00:00,112.34,113.2,111.84,113.12,6123.86,690462.585,112.09051873450719,111.6909825761548,111.59293587892508,108.34417014914472,104.60264368507313,99.65142179438539,60.3436251952872,1.9901648870311397,23.969475003566394,22.074592708311627,31.80320990725351
1778097600000,2026-05-06T20:00:00+00:00,113.12,113.95,111.82,112.23,5096.43,575093.8998,112.12151457128337,111.74231756890197,111.65085079902279,108.496555633492,104.75368044378456,99.77658177653082,55.686979015909884,2.000153109386059,24.824588763537967,20.39547545016417,30.231164589735066
1778101200000,2026-05-06T21:00:00+00:00,112.23,112.66,109.91,110.08,2344.25,260751.1828,111.66784466655373,111.58400160995893,111.5080461809298,108.55865149100211,104.85915211816507,99.8791033508937,46.376483500828726,2.053713601572769,22.450227263770323,25.087757289849606,28.468099832580798
1778104800000,2026-05-06T22:00:00+00:00,110.08,111.42,109.98,111.18,1085.8,120097.7999,111.5594347406529,111.54552526615332,111.47822380084527,108.66144947174713,104.98431742275586,99.99155008372064,50.899650561435074,2.0098769157461427,21.301317987409142,23.80387019442047,26.830968272366118
1778108400000,2026-05-06T23:00:00+00:00,111.18,111.78,111.03,111.12,807.41,89847.5448,111.46178257606337,111.50499905032919,111.44565800076843,108.75786321795313,105.10581608765179,100.10228092865874,50.64869383741063,1.9198857074785607,22.04630323877977,23.139660170419244,25.087305015963913
1778112000000,2026-05-07T00:00:00+00:00,111.12,111.67,110.49,111.52,3665.0,407739.0225,111.47471978138262,111.5064277122026,111.45241636433494,108.86618230744517,105.23282963047056,100.21589007364722,52.33590264146443,1.8670367283729499,21.05104246666879,24.160957739113627,23.786677324591274
1778115600000,2026-05-07T01:00:00+00:00,111.52,111.6,111.04,111.44,675.22,75098.1657,111.46700427440871,111.50010126342139,111.45128760394084,108.96711633460419,105.35574389521372,100.32757275948158,51.95334369365137,1.7736769620605954,20.576298916023312,23.616079314103384,22.578951611173828
1778119200000,2026-05-07T02:00:00+00:00,111.44,112.29,111.36,112.28,580.08,64848.5651,111.64766999120678,111.57437733357172,111.52662509449166,109.0970333410903,105.49285787748671,100.44650238376535,55.62147982065545,1.7134143219134106,22.65502397437076,22.70049083587248,20.973329745917162
1778122800000,2026-05-07T03:00:00+00:00,112.28,112.58,111.85,111.97,610.29,68440.6907,111.71929888204973,111.61205568275535,111.56693190408333,109.20969870026323,105.62111811753648,100.56116405158859,53.98349320094152,1.6431704417767388,23.196739471518093,21.98013437093525,19.667590624346122
1778126400000,2026-05-07T04:00:00+00:00,111.97,112.4,111.9,112.02,290.42,32582.7576,111.78612135270534,111.65090752249294,111.60811991280303,109.31990659437055,105.74782864986248,100.67518231973199,54.21767795626301,1.5615154102212574,22.666193967001902,21.477414516988535,18.4551185828873
1778130000000,2026-05-07T05:00:00+00:00,112.02,112.8,111.75,112.17,324.33,36444.2832,111.87142771877082,111.70034490130314,111.65919992073003,109.43167496321877,105.87500035976619,100.78955861505804,54.95824807616343,1.524978595205453,23.42501006662182,20.421133403379123,17.626249283901597
1778133600000,2026-05-07T06:00:00+00:00,112.17,112.33,111.54,112.23,4051.84,453140.2705,111.95111044793286,111.75078824403619,111.7110908370273,109.5414131999553,106.00084193680053,100.90339385271916,55.26993071704452,1.4724801241193486,22.52731383826022,20.657241592141894,16.676547129481627
1778137200000,2026-05-07T07:00:00+00:00,112.23,113.08,112.1,112.64,2857.02,322345.7442,112.1041970150589,111.8354750779375,111.79553712457026,109.6629264078002,106.13231041329952,101.02017600343838,57.43735169700023,1.4373029723965385,25.157400160395575,19.651185848001262,16.36310103951928
1778140800000,2026-05-07T08:00:00+00:00,112.64,112.8,110.88,111.07,3323.29,371071.8573,111.87437545615693,111.76257268956249,111.72957920415477,109.71810576435706,106.23008644471933,101.12017425216038,47.87154454781203,1.4717813315110715,22.81319476628274,23.740968624811984,15.336657484628272
1778144400000,2026-05-07T09:00:00+00:00,111.07,111.16,110.26,110.53,3541.06,392222.6521,111.57562535478871,111.64518481436606,111.62052654923161,109.74994475399012,106.3152332477942,101.21380435910407,45.08999867287267,1.4309398078317088,21.788300139225115,25.76926239846032,14.83909831055484
1778148000000,2026-05-07T10:00:00+00:00,110.53,110.59,109.3,110.32,2830.75,311239.7597,111.29659749816899,111.51897673680739,111.50229686293783,109.77229986167679,106.39453555971907,101.30441327095379,44.01883087309356,1.4208726787008727,20.375340162438217,28.92414704117396,15.017774105019432
1778151600000,2026-05-07T11:00:00+00:00,110.32,110.53,109.32,109.99,3328.77,365838.4085,111.00624249857589,111.37335990473049,111.36481532994347,109.78083712200319,106.4657328753682,101.39083701950152,42.31754581403491,1.4058103445079537,19.12267364914185,27.145903824850492,15.183687342736553
1778155200000,2026-05-07T12:00:00+00:00,109.99,110.04,109.08,109.55,4280.22,469046.4587,110.6826330544479,111.19970658047045,111.19983211813042,109.77178468584621,106.52680747189557,101.47202272080001,40.09256705861938,1.3739667484716718,18.168306266026164,27.03880684378409,15.500703488532244
1778158800000,2026-05-07T13:00:00+00:00,109.55,114.02,108.87,112.27,55624.3,6210383.0537,111.03538126457059,111.30163928709231,111.29712010739128,109.86975391385225,106.6405340566105,101.57946528079206,55.62513736685043,1.6436834092951231,31.39787959628365,20.987508780195327,15.812986191170454
1778162400000,2026-05-07T14:00:00+00:00,112.27,114.59,112.1,113.1,31068.41,3519876.1969,111.49418542799934,111.47291173594067,111.46101827944662,109.9964302309561,106.76844427331129,101.69409746705284,59.10917148818675,1.7041345943454722,30.51009256915621,18.797084174227834,16.38028572093001
1778166000000,2026-05-07T15:00:00+00:00,113.1,113.16,110.82,110.96,17592.9,1976595.6308,111.37547755511059,111.42406299918441,111.41547116313329,110.03421728072252,106.85144537681008,101.78629550220656,48.529512467778225,1.7495535518922245,27.595323805327038,22.227135675956085,15.979882094026564
1778169600000,2026-05-07T16:00:00+00:00,110.96,111.82,110.28,110.97,14743.95,1637628.7005,111.28537143175268,111.380818904024,111.37497378466662,110.0709146422628,106.93300091390294,101.8776756464632,48.575831021565435,1.7345854410427795,25.845346233302035,23.041254081065432,15.248169912076962
1778173200000,2026-05-07T17:00:00+00:00,110.97,111.38,109.59,111.07,14724.06,1625474.0843,111.23751111358541,111.35121710364075,111.34724889515147,110.11009446021329,107.01492168788506,101.96914156042874,49.06941387743989,1.7385436238254375,23.94461042186898,24.18162380590357,14.194192255006703
1778176800000,2026-05-07T18:00:00+00:00,111.07,111.17,109.27,109.6,11492.04,1263295.8727,110.87361975501088,111.18443452234163,111.18840808650134,110.0900907558912,107.0661113574319,102.04507050012596,42.596902502869725,1.7500762221236208,22.08776232632286,23.612461443759848,13.41862892134699
1778180400000,2026-05-07T19:00:00+00:00,109.6,110.92,109.28,109.73,8574.13,943661.9123,110.61948203167512,111.04591694878529,111.05582553318303,110.07596954977781,107.11886162758175,102.12153746032371,43.30907661635073,1.7422136348290764,20.602626671847474,22.02480816037308,12.69846296866297
1778184000000,2026-05-07T20:00:00+00:00,109.73,110.57,109.32,109.46,3050.2,335048.9205,110.36181935796954,110.89487723937717,110.91075048471184,110.05181388115908,107.1652208032732,102.19455698808169,42.139718377252706,1.7070555180555709,19.525028304892707,20.872824110759577,12.029737441170669
1778187600000,2026-05-07T21:00:00+00:00,109.46,109.53,106.74,107.42,2412.37,260933.0329,109.70808172286519,110.56393654991268,110.59340953155622,109.94860549366265,107.17026593588164,102.24655144591172,34.549396287780866,1.7844086953373162,17.344440851829557,28.869263381529482,12.951763763935512
1778191200000,2026-05-07T22:00:00+00:00,107.42,108.5,107.3,108.44,2216.74,239294.6479,109.4262857844507,110.36165687849243,110.39764502868746,109.88944449391118,107.19540918467607,102.30817779968375,40.33614440454115,1.7426652170989367,16.49134161960689,27.449307175618188,13.807931063645725
